A[3087], 2033,
A[3088], 2037,
A[3089], 2048,
A[3090], 2049,
A[3091], 2054,
A[3092], 2040,
A[3093], 2032,
A[3094], 2035,
A[3095], 2050,
A[3096], 2050,
A[3097], 2051,
A[3098], 2040,
A[3099], 2035,
A[3100], 2036,
A[3101], 2048,
A[3102], 2052,
A[3103], 2051,
A[3104], 2041,
A[3105], 2035,
A[3106], 2040,
A[3107], 2045,
A[3108], 2049,
A[3109], 2048,
A[3110], 2039,
A[3111], 2035,
A[3112], 2041,
A[3113], 2044,
A[3114], 2046,
A[3115], 2053,
A[3116], 2040,
A[3117], 2039,
A[3118], 2040,
A[3119], 2040,
A[3120], 2045,
A[3121], 2052,
A[3122], 2042,
A[3123], 2041,
A[3124], 2042,
A[3125], 2038,
A[3126], 2049,
A[3127], 2054,
A[3128], 2041,
A[3129], 2041,
A[3130], 2044,
A[3131], 2039,
A[3132], 2050,
A[3133], 2050,
A[3134], 2041,
A[3135], 2039,
A[3136], 2042,
A[3137], 2037,
A[3138], 2051,
A[3139], 2053,
A[3140], 2040,
A[3141], 2042,
A[3142], 2040,
A[3143], 2037,
A[3144], 2047,
A[3145], 2053,
A[3146], 2042,
A[3147], 2035,
A[3148], 2038,
A[3149], 2035,
A[3150], 2051,
A[3151], 2053,
A[3152], 2044,
A[3153], 2038,
A[3154], 2039,
A[3155], 2032,
A[3156], 2048,
A[3157], 2051,
A[3158], 2044,
A[3159], 2039,
A[3160], 2039,
A[3161], 2032,
A[3162], 2047,
A[3163], 2053,
A[3164], 2042,
A[3165], 2039,
A[3166], 2034,
A[3167], 2031,
A[3168], 2046,
A[3169], 2050,
A[3170], 2041,
A[3171], 2040,
A[3172], 2034,
A[3173], 2032,
A[3174], 2047,
A[3175], 2051,
A[3176], 2044,
A[3177], 2038,
A[3178], 2033,
A[3179], 2031,
A[3180], 2047,
A[3181], 2048,
A[3182], 2043,
A[3183], 2038,
A[3184], 2033,
A[3185], 2034,
A[3186], 2047,
A[3187], 2048,
A[3188], 2045,
A[3189], 2039,
A[3190], 2032,
A[3191], 2035,
A[3192], 2045,
A[3193], 2047,
A[3194], 2046,
A[3195], 2041,
A[3196], 2034,
A[3197], 2039,
A[3198], 2046,
A[3199], 2044,
A[3200], 2047,
A[3201], 2042,
A[3202], 2035,
A[3203], 2038,
A[3204], 2045,
A[3205], 2045,
A[3206], 2050,
A[3207], 2042,
A[3208], 2038,
A[3209], 2039,
A[3210], 2044,
A[3211], 2046,
A[3212], 2050,
A[3213], 2041,
A[3214], 2035,
A[3215], 2041,
A[3216], 2044,
A[3217], 2045,
A[3218], 2048,
A[3219], 2038,
A[3220], 2036,
A[3221], 2042,
A[3222], 2046,
A[3223], 2044,
A[3224], 2050,
A[3225], 2039,
A[3226], 2034,
A[3227], 2039,
A[3228], 2045,
A[3229], 2047,
A[3230], 2053,
A[3231], 2039,
A[3232], 2034,
A[3233], 2039,
A[3234], 2044,
A[3235], 2045,
A[3236], 2053,
A[3237], 2040,
A[3238], 2033,
A[3239], 2040,
A[3240], 2047,
A[3241], 2046,
A[3242], 2055,
A[3243], 2042,
A[3244], 2036,
A[3245], 2040,
A[3246], 2042,
A[3247], 2047,
A[3248], 2056,
A[3249], 2043,
A[3250], 2037,
A[3251], 2041,
A[3252], 2041,
A[3253], 2048,
A[3254], 2052,
A[3255], 2045,
A[3256], 2036,
A[3257], 2043,
A[3258], 2041,
A[3259], 2047,
A[3260], 2055,
A[3261], 2046,
A[3262], 2038,
A[3263], 2038,
A[3264], 2037,
A[3265], 2046,
A[3266], 2055,
A[3267], 2046,
A[3268], 2039,
A[3269], 2040,
A[3270], 2037,
A[3271], 2047,
A[3272], 2055,
A[3273], 2046,
A[3274], 2036,
A[3275], 2040,
A[3276], 2032,
A[3277], 2044,
A[3278], 2054,
A[3279], 2047,
A[3280], 2037,
A[3281], 2039,
A[3282], 2032,
A[3283], 2043,
A[3284], 2056,
A[3285], 2046,
A[3286], 2038,
A[3287], 2034,
A[3288], 2032,
A[3289], 2043,
A[3290], 2056,
A[3291], 2045,
A[3292], 2038,
A[3293], 2036,
A[3294], 2034,
A[3295], 2042,
A[3296], 2049,
A[3297], 2046,
A[3298], 2040,
A[3299], 2033,
A[3300], 2034,
A[3301], 2043,
A[3302], 2050,
A[3303], 2049,
A[3304], 2043,
A[3305], 2033,
A[3306], 2031,
A[3307], 2041,
A[3308], 2050,
A[3309], 2051,
A[3310], 2041,
A[3311], 2032,
A[3312], 2032,
A[3313], 2043,
A[3314], 2048,
A[3315], 2049,
A[3316], 2042,
A[3317], 2031,
A[3318], 2036,
A[3319], 2042,
A[3320], 2046,
A[3321], 2049,
A[3322], 2043,
A[3323], 2034,
A[3324], 2035,
A[3325], 2042,
A[3326], 2042,
A[3327], 2049,
A[3328], 2045,
A[3329], 2035,
A[3330], 2035,
A[3331], 2039,
A[3332], 2042,
A[3333], 2049,
A[3334], 2046,
A[3335], 2033,
A[3336], 2035,
A[3337], 2041,
A[3338], 2042,
A[3339], 2050,
A[3340], 2042,
A[3341], 2034,
A[3342], 2038,
A[3343], 2041,
A[3344], 2041,
A[3345], 2046,
A[3346], 2045,
A[3347], 2035,
A[3348], 2039,
A[3349], 2043,
A[3350], 2040,
A[3351], 2049,
A[3352], 2044,
A[3353], 2034,
A[3354], 2037,
A[3355], 2044,
A[3356], 2042,
A[3357], 2051,
A[3358], 2046,
A[3359], 2034,
A[3360], 2039,
A[3361], 2047,
A[3362], 2041,
A[3363], 2053,
A[3364], 2046,
A[3365], 2037,
A[3366], 2040,
A[3367], 2043,
A[3368], 2044,
A[3369], 2051,
A[3370], 2049,
A[3371], 2035,
A[3372], 2041,
A[3373], 2042,
A[3374], 2044,
A[3375], 2054,
A[3376], 2051,
A[3377], 2035,
A[3378], 2039,
A[3379], 2042,
A[3380], 2042,
A[3381], 2054,
A[3382], 2048,
A[3383], 2034,
A[3384], 2043,
A[3385], 2041,
A[3386], 2042,
A[3387], 2048,
A[3388], 2049,
A[3389], 2037,
A[3390], 2039,
A[3391], 2039,
A[3392], 2042,
A[3393], 2050,
A[3394], 2048,
A[3395], 2039,
A[3396], 2038,
A[3397], 2037,
A[3398], 2044,
A[3399], 2050,
A[3400], 2048,
A[3401], 2037,
A[3402], 2037,
A[3403], 2038,
A[3404], 2044,
A[3405], 2053,
A[3406], 2045,
A[3407], 2039,
A[3408], 2037,
A[3409], 2038,
A[3410], 2045,
A[3411], 2048,
A[3412], 2048,
A[3413], 2041,
A[3414], 2036,
A[3415], 2035,
A[3416], 2043,
A[3417], 2046,
A[3418], 2047,
A[3419], 2042,
A[3420], 2037,
A[3421], 2033,
A[3422], 2043,
A[3423], 2049,
A[3424], 2048,
A[3425], 2045,
A[3426], 2037,
A[3427], 2032,
A[3428], 2045,
A[3429], 2049,
A[3430], 2050,
A[3431], 2041,
A[3432], 2036,
A[3433], 2030,
A[3434], 2045,
A[3435], 2048,
A[3436], 2050,
A[3437], 2042,
A[3438], 2034,
A[3439], 2030,
A[3440], 2046,
A[3441], 2049,
A[3442], 2049,
A[3443], 2042,
A[3444], 2032,
A[3445], 2031,
A[3446], 2045,
A[3447], 2048,
A[3448], 2047,
A[3449], 2043,
A[3450], 2032,
A[3451], 2031,
A[3452], 2046,
A[3453], 2045,
A[3454], 2048,
A[3455], 2042,
A[3456], 2033,
A[3457], 2031,
A[3458], 2043,
A[3459], 2044,
A[3460], 2046,
A[3461], 2045,
A[3462], 2032,
A[3463], 2033,
A[3464], 2043,
A[3465], 2043,
A[3466], 2044,
A[3467], 2048,
A[3468], 2033,
A[3469], 2036,
A[3470], 2040,
A[3471], 2043,
A[3472], 2049,
A[3473], 2049,
A[3474], 2034,
A[3475], 2031,
A[3476], 2042,
A[3477], 2042,
A[3478], 2049,
A[3479], 2050,
A[3480], 2034,
A[3481], 2035,
A[3482], 2041,
A[3483], 2043,
A[3484], 2049,
A[3485], 2048,
A[3486], 2035,
A[3487], 2036,
A[3488], 2045,
A[3489], 2040,
A[3490], 2048,
A[3491], 2046,
A[3492], 2038,
A[3493], 2038,
A[3494], 2043,
A[3495], 2039,
A[3496], 2046,
A[3497], 2051,
A[3498], 2040,
A[3499], 2038,
A[3500], 2043,
A[3501], 2039,
A[3502], 2049,
A[3503], 2048,
A[3504], 2040,
A[3505], 2037,
A[3506], 2041,
A[3507], 2045,
A[3508], 2050,
A[3509], 2050,
A[3510], 2038,
A[3511], 2039,
A[3512], 2039,
A[3513], 2043,
A[3514], 2049,
A[3515], 2049,
A[3516], 2041,
A[3517], 2040,
A[3518], 2036,
A[3519], 2042,
A[3520], 2048,
A[3521], 2052,
A[3522], 2040,
A[3523], 2040,
A[3524], 2037,
A[3525], 2044,
A[3526], 2050,
A[3527], 2047,
A[3528], 2040,
A[3529], 2038,
A[3530], 2038,
A[3531], 2044,
A[3532], 2050,
A[3533], 2049,
A[3534], 2041,
A[3535], 2039,
A[3536], 2035,
A[3537], 2042,
A[3538], 2052,
A[3539], 2049,
A[3540], 2040,
A[3541], 2039,
A[3542], 2035,
A[3543], 2046,
A[3544], 2049,
A[3545], 2046,
A[3546], 2042,
A[3547], 2038,
A[3548], 2033,
A[3549], 2045,
A[3550], 2049,
A[3551], 2044,
A[3552], 2044,
A[3553], 2037,
A[3554], 2034,
A[3555], 2044,
A[3556], 2049,
A[3557], 2046,
A[3558], 2045,
A[3559], 2037,
A[3560], 2032,
A[3561], 2045,
A[3562], 2046,
A[3563], 2047,
A[3564], 2045,
A[3565], 2034,
A[3566], 2032,
A[3567], 2042,
A[3568], 2046,
A[3569], 2046,
A[3570], 2044,
A[3571], 2033,
A[3572], 2030,
A[3573], 2044,
A[3574], 2049,
A[3575], 2046,
A[3576], 2043,
A[3577], 2036,
A[3578], 2031,
A[3579], 2041,
A[3580], 2048,
A[3581], 2045,
A[3582], 2043,
A[3583], 2037,
A[3584], 2031,
A[3585], 2043,
A[3586], 2047,
A[3587], 2043,
A[3588], 2047,
A[3589], 2037,
A[3590], 2030,
A[3591], 2041,
A[3592], 2047,
A[3593], 2047,
A[3594], 2047,
A[3595], 2036,
A[3596], 2029,
A[3597], 2039,
A[3598], 2048,
A[3599], 2047,
A[3600], 2050,
A[3601], 2040,
A[3602], 2033,
A[3603], 2040,
A[3604], 2043,
A[3605], 2047,
A[3606], 2050,
A[3607], 2043,
A[3608], 2035,
A[3609], 2036,
A[3610], 2043,
A[3611], 2048,
A[3612], 2052,
A[3613], 2039,
A[3614], 2035,
A[3615], 2039,
A[3616], 2041,
A[3617], 2048,
A[3618], 2048,
A[3619], 2040,
A[3620], 2037,
A[3621], 2038,
A[3622], 2043,
A[3623], 2046,
A[3624], 2052,
A[3625], 2042,
A[3626], 2039,
A[3627], 2038,
A[3628], 2039,
A[3629], 2046,
A[3630], 2052,
A[3631], 2042,
A[3632], 2038,
A[3633], 2038,
A[3634], 2037,
A[3635], 2049,
A[3636], 2051,
A[3637], 2043,
A[3638], 2039,
A[3639], 2034,
A[3640], 2039,
A[3641], 2049,
A[3642], 2052,
A[3643], 2041,
A[3644], 2040,
A[3645], 2036,
A[3646], 2040,
A[3647], 2048,
A[3648], 2049,
A[3649], 2041,
A[3650], 2040,
A[3651], 2036,
A[3652], 2041,
A[3653], 2051,
A[3654], 2049,
A[3655], 2042,
A[3656], 2040,
A[3657], 2037,
A[3658], 2042,
A[3659], 2050,
A[3660], 2050,
A[3661], 2044,
A[3662], 2044,
A[3663], 2038,
A[3664], 2039,
A[3665], 2051,
A[3666], 2048,
A[3667], 2045,
A[3668], 2040,
A[3669], 2034,
A[3670], 2040,
A[3671], 2049,
A[3672], 2046,
A[3673], 2046,
A[3674], 2040,
A[3675], 2037,
A[3676], 2041,
A[3677], 2050,
A[3678], 2046,
A[3679], 2044,
A[3680], 2042,
A[3681], 2036,
A[3682], 2041,
A[3683], 2049,
A[3684], 2046,
A[3685], 2044,
A[3686], 2035,
A[3687], 2035,
A[3688], 2040,
A[3689], 2047,
A[3690], 2048,
A[3691], 2044,
A[3692], 2037,
A[3693], 2034,
A[3694], 2041,
A[3695], 2049,
A[3696], 2048,
A[3697], 2045,
A[3698], 2041,
A[3699], 2035,
A[3700], 2040,
A[3701], 2047,
A[3702], 2046,
A[3703], 2047,
A[3704], 2041,
A[3705], 2032,
A[3706], 2037,
A[3707], 2045,
A[3708], 2047,
A[3709], 2047,
A[3710], 2040,
A[3711], 2034,
A[3712], 2040,
A[3713], 2046,
A[3714], 2044,
A[3715], 2047,
A[3716], 2039,
A[3717], 2037,
A[3718], 2040,
A[3719], 2042,
A[3720], 2045,
A[3721], 2048,
A[3722], 2038,
A[3723], 2035,
A[3724], 2038,
A[3725], 2045,
A[3726], 2045,
A[3727], 2048,
A[3728], 2040,
A[3729], 2035,
A[3730], 2036,
A[3731], 2041,
A[3732], 2045,
A[3733], 2047,
A[3734], 2039,
A[3735], 2034,
A[3736], 2038,
A[3737], 2043,
A[3738], 2048,
A[3739], 2047,
A[3740], 2040,
A[3741], 2037,
A[3742], 2037,
A[3743], 2041,
A[3744], 2047,
A[3745], 2051,
A[3746], 2041,
A[3747], 2034,
A[3748], 2037,
A[3749], 2040,
A[3750], 2045,
A[3751], 2052,
A[3752], 2040,
A[3753], 2035,
A[3754], 2038,
A[3755], 2038,
A[3756], 2047,
A[3757], 2052,
A[3758], 2040,
A[3759], 2039,
A[3760], 2037,
A[3761], 2038,
A[3762], 2048,
A[3763], 2053,
A[3764], 2042,
A[3765], 2039,
A[3766], 2039,
A[3767], 2039,
A[3768], 2050,
A[3769], 2051,
A[3770], 2043,
A[3771], 2040,
A[3772], 2035,
A[3773], 2039,
A[3774], 2048,
A[3775], 2049,
A[3776], 2043,
A[3777], 2043,
A[3778], 2037,
A[3779], 2038,
A[3780], 2051,
A[3781], 2052,
A[3782], 2043,
A[3783], 2043,
A[3784], 2038,
A[3785], 2036,
A[3786], 2046,
A[3787], 2052,
A[3788], 2044,
A[3789], 2041,
A[3790], 2037,
A[3791], 2039,
A[3792], 2048,
A[3793], 2051,
A[3794], 2040,
A[3795], 2039,
A[3796], 2041,
A[3797], 2037,
A[3798], 2047,
A[3799], 2048,
A[3800], 2043,
A[3801], 2041,
A[3802], 2036,
A[3803], 2037,
A[3804], 2046,
A[3805], 2051,
A[3806], 2043,
A[3807], 2039,
A[3808], 2037,
A[3809], 2038,
A[3810], 2044,
A[3811], 2045,
A[3812], 2043,
A[3813], 2043,
A[3814], 2036,
A[3815], 2037,
A[3816], 2045,
A[3817], 2049,
A[3818], 2048,
A[3819], 2040,
A[3820], 2036,
A[3821], 2038,
A[3822], 2046,
A[3823], 2046,
A[3824], 2044,
A[3825], 2040,
A[3826], 2035,
A[3827], 2041,
A[3828], 2044,
A[3829], 2045,
A[3830], 2043,
A[3831], 2040,
A[3832], 2038,
A[3833], 2037,
A[3834], 2044,
A[3835], 2044,
A[3836], 2048,
A[3837], 2040,
A[3838], 2036,
A[3839], 2037,
A[3840], 2043,
A[3841], 2046,
A[3842], 2049,
A[3843], 2039,
A[3844], 2037,
A[3845], 2037,
A[3846], 2041,
A[3847], 2045,
A[3848], 2050,
A[3849], 2044,
A[3850], 2036,
A[3851], 2037,
A[3852], 2039,
A[3853], 2044,
A[3854], 2053,
A[3855], 2043,
A[3856], 2036,
A[3857], 2036,
A[3858], 2041,
A[3859], 2044,
A[3860], 2049,
A[3861], 2042,
A[3862], 2035,
A[3863], 2037,
A[3864], 2040,
A[3865], 2042,
A[3866], 2049,
A[3867], 2043,
A[3868], 2037,
A[3869], 2039,
A[3870], 2039,
A[3871], 2044,
A[3872], 2052,
A[3873], 2042,
A[3874], 2036,
A[3875], 2039,
A[3876], 2038,
A[3877], 2042,
A[3878], 2052,
A[3879], 2043,
A[3880], 2035,
A[3881], 2038,
A[3882], 2042,
A[3883], 2044,
A[3884], 2051,
A[3885], 2044,
A[3886], 2037,
A[3887], 2036,
A[3888], 2037,
A[3889], 2044,
A[3890], 2054,
A[3891], 2043,
A[3892], 2037,
A[3893], 2039,
A[3894], 2039,
A[3895], 2046,
A[3896], 2049,
A[3897], 2044,
A[3898], 2038,
A[3899], 2035,
A[3900], 2039,
A[3901], 2046,
A[3902], 2049,
A[3903], 2044,
A[3904], 2041,
A[3905], 2038,
A[3906], 2038,
A[3907], 2047,
A[3908], 2052,
A[3909], 2042,
A[3910], 2040,
A[3911], 2039,
A[3912], 2038,
A[3913], 2042,
A[3914], 2052,
A[3915], 2048,
A[3916], 2040,
A[3917], 2037,
A[3918], 2040,
A[3919], 2045,
A[3920], 2050,
A[3921], 2042,
A[3922], 2041,
A[3923], 2038,
A[3924], 2038,
A[3925], 2046,
A[3926], 2050,
A[3927], 2047,
A[3928], 2042,
A[3929], 2038,
A[3930], 2038,
A[3931], 2048,
A[3932], 2046,
A[3933], 2046,
A[3934], 2044,
A[3935], 2035,
A[3936], 2040,
A[3937], 2046,
A[3938], 2047,
A[3939], 2047,
A[3940], 2041,
A[3941], 2037,
A[3942], 2038,
A[3943], 2045,
A[3944], 2047,
A[3945], 2047,
A[3946], 2043,
A[3947], 2036,
A[3948], 2036,
A[3949], 2045,
A[3950], 2046,
A[3951], 2047,
A[3952], 2042,
A[3953], 2036,
A[3954], 2037,
A[3955], 2044,
A[3956], 2044,
A[3957], 2046,
A[3958], 2043,
A[3959], 2038,
A[3960], 2037,
A[3961], 2044,
A[3962], 2045,
A[3963], 2048,
A[3964], 2042,
A[3965], 2036,
A[3966], 2037,
A[3967], 2042,
A[3968], 2040,
A[3969], 2049,
A[3970], 2046,
A[3971], 2034,
A[3972], 2037,
A[3973], 2042,
A[3974], 2042,
A[3975], 2050,
A[3976], 2042,
A[3977], 2034,
A[3978], 2036,
A[3979], 2039,
A[3980], 2042,
A[3981], 2053,
A[3982], 2044,
A[3983], 2033,
A[3984], 2038,
A[3985], 2041,
A[3986], 2041,
A[3987], 2052,
A[3988], 2046,
A[3989], 2035,
A[3990], 2034,
A[3991], 2041,
A[3992], 2045,
A[3993], 2049,
A[3994], 2045,
A[3995], 2038,
A[3996], 2035,
A[3997], 2040,
A[3998], 2040,
A[3999], 2050,
A[4000], 2048,
A[4001], 2036,
A[4002], 2036,
A[4003], 2041,
A[4004], 2043,
A[4005], 2051,
A[4006], 2046,
A[4007], 2037,
A[4008], 2037,
A[4009], 2038,
A[4010], 2043,
A[4011], 2050,
A[4012], 2047,
A[4013], 2038,
A[4014], 2038,
A[4015], 2041,
A[4016], 2044,
A[4017], 2047,
A[4018], 2047,
A[4019], 2037,
A[4020], 2038,
A[4021], 2040,
A[4022], 2043,
A[4023], 2051,
A[4024], 2048,
A[4025], 2038,
A[4026], 2039,
A[4027], 2040,
A[4028], 2043,
A[4029], 2050,
A[4030], 2046,
A[4031], 2038,
A[4032], 2037,
A[4033], 2038,
A[4034], 2043,
A[4035], 2049,
A[4036], 2047,
A[4037], 2037,
A[4038], 2038,
A[4039], 2039,
A[4040], 2044,
A[4041], 2047,
A[4042], 2049,
A[4043], 2041,
A[4044], 2037,
A[4045], 2041,
A[4046], 2044,
A[4047], 2047,
A[4048], 2047,
A[4049], 2042,
A[4050], 2034,
A[4051], 2039,
A[4052], 2044,
A[4053], 2045,
A[4054], 2047,
A[4055], 2042,
A[4056], 2040,
A[4057], 2037,
A[4058], 2042,
A[4059], 2048,
A[4060], 2047,
A[4061], 2041,
A[4062], 2039,
A[4063], 2036,
A[4064], 2043,
A[4065], 2045,
A[4066], 2046,
A[4067], 2046,
A[4068], 2039,
A[4069], 2037,
A[4070], 2047,
A[4071], 2046,
A[4072], 2043,
A[4073], 2045,
A[4074], 2038,
A[4075], 2036,
A[4076], 2045,
A[4077], 2044,
A[4078], 2049,
A[4079], 2044,
A[4080], 2037,
A[4081], 2035,
A[4082], 2044,
A[4083], 2043,
A[4084], 2044,
A[4085], 2045,
A[4086], 2035,
A[4087], 2035,
A[4088], 2044,
A[4089], 2043,
A[4090], 2047,
A[4091], 2046,
A[4092], 2039,
A[4093], 2034,
A[4094], 2040,
A[4095], 2043,
A[4096], 2047,
A[4097], 2043,
A[4098], 2037,
A[4099], 2033,
A[4100], 2042,
A[4101], 2044,
A[4102], 2048,
A[4103], 2046,
A[4104], 2037,
A[4105], 2035,
A[4106], 2044,
A[4107], 2043,
A[4108], 2046,
A[4109], 2046,
A[4110], 2037,
A[4111], 2031,
A[4112], 2041,
A[4113], 2043,
A[4114], 2048,
A[4115], 2047,
A[4116], 2040,
A[4117], 2031,
A[4118], 2041,
A[4119], 2046,
A[4120], 2047,
A[4121], 2048,
A[4122], 2039,
A[4123], 2034,
A[4124], 2039,
A[4125], 2040,
A[4126], 2049,
A[4127], 2048,
A[4128], 2033,
A[4129], 2037,
A[4130], 2040,
A[4131], 2042,
A[4132], 2049,
A[4133], 2046,
A[4134], 2037,
A[4135], 2037,
A[4136], 2035,
A[4137], 2041,
A[4138], 2047,
A[4139], 2046,
A[4140], 2039,
A[4141], 2038,
A[4142], 2037,
A[4143], 2043,
A[4144], 2050,
A[4145], 2049,
A[4146], 2040,
A[4147], 2037,
A[4148], 2036,
A[4149], 2043,
A[4150], 2045,
A[4151], 2047,
A[4152], 2043,
A[4153], 2036,
A[4154], 2037,
A[4155], 2042,
A[4156], 2048,
A[4157], 2047,
A[4158], 2040,
A[4159], 2038,
A[4160], 2036,
A[4161], 2043,
A[4162], 2047,
A[4163], 2047,
A[4164], 2046,
A[4165], 2039,
A[4166], 2034,
A[4167], 2042,
A[4168], 2048,
A[4169], 2044,
A[4170], 2043,
A[4171], 2040,
A[4172], 2034,
A[4173], 2041,
A[4174], 2050,
A[4175], 2047,
A[4176], 2044,
A[4177], 2039,
A[4178], 2036,
A[4179], 2043,
A[4180], 2044,
A[4181], 2045,
A[4182], 2043,
A[4183], 2042,
A[4184], 2036,
A[4185], 2042,
A[4186], 2048,
A[4187], 2045,
A[4188], 2043,
A[4189], 2041,
A[4190], 2035,
A[4191], 2043,
A[4192], 2045,
A[4193], 2046,
A[4194], 2047,
A[4195], 2041,
A[4196], 2037,
A[4197], 2045,
A[4198], 2046,
A[4199], 2043,
A[4200], 2047,
A[4201], 2041,
A[4202], 2034,
A[4203], 2041,
A[4204], 2045,
A[4205], 2047,
A[4206], 2046,
A[4207], 2041,
A[4208], 2038,
A[4209], 2042,
A[4210], 2043,
A[4211], 2044,
A[4212], 2046,
A[4213], 2041,
A[4214], 2035,
A[4215], 2042,
A[4216], 2046,
A[4217], 2045,
A[4218], 2046,
A[4219], 2042,
A[4220], 2035,
A[4221], 2040,
A[4222], 2042,
A[4223], 2045,
A[4224], 2049,
A[4225], 2039,
A[4226], 2036,
A[4227], 2040,
A[4228], 2044,
A[4229], 2046,
A[4230], 2046,
A[4231], 2040,
A[4232], 2036,
A[4233], 2042,
A[4234], 2044,
A[4235], 2044,
A[4236], 2047,
A[4237], 2039,
A[4238], 2035,
A[4239], 2039,
A[4240], 2043,
A[4241], 2047,
A[4242], 2047,
A[4243], 2038,
A[4244], 2034,
A[4245], 2038,
A[4246], 2047,
A[4247], 2048,
A[4248], 2048,
A[4249], 2041,
A[4250], 2037,
A[4251], 2038,
A[4252], 2042,
A[4253], 2048,
A[4254], 2049,
A[4255], 2039,
A[4256], 2036,
A[4257], 2039,
A[4258], 2043,
A[4259], 2048,
A[4260], 2046,
A[4261], 2040,
A[4262], 2037,
A[4263], 2035,
A[4264], 2041,
A[4265], 2051,
A[4266], 2047,
A[4267], 2040,
A[4268], 2038,
A[4269], 2037,
A[4270], 2041,
A[4271], 2046,
A[4272], 2048,
A[4273], 2040,
A[4274], 2042,
A[4275], 2037,
A[4276], 2039,
A[4277], 2048,
A[4278], 2048,
A[4279], 2043,
A[4280], 2039,
A[4281], 2037,
A[4282], 2039,
A[4283], 2047,
A[4284], 2048,
A[4285], 2040,
A[4286], 2040,
A[4287], 2038,
A[4288], 2043,
A[4289], 2048,
A[4290], 2046,
A[4291], 2043,
A[4292], 2042,
A[4293], 2035,
A[4294], 2041,
A[4295], 2047,
A[4296], 2049,
A[4297], 2043,
A[4298], 2039,
A[4299], 2034,
A[4300], 2041,
A[4301], 2048,
A[4302], 2047,
A[4303], 2043,
A[4304], 2039,
A[4305], 2037,
A[4306], 2040,
A[4307], 2045,
A[4308], 2047,
A[4309], 2046,
A[4310], 2044,
A[4311], 2036,
A[4312], 2037,
A[4313], 2045,
A[4314], 2047,
A[4315], 2046,
A[4316], 2042,
A[4317], 2038,
A[4318], 2040,
A[4319], 2045,
A[4320], 2047,
A[4321], 2044,
A[4322], 2042,
A[4323], 2036,
A[4324], 2043,
A[4325], 2043,
A[4326], 2044,
A[4327], 2045,
A[4328], 2043,
A[4329], 2037,
A[4330], 2039,
A[4331], 2046,
A[4332], 2049,
A[4333], 2047,
A[4334], 2042,
A[4335], 2034,
A[4336], 2038,
A[4337], 2048,
A[4338], 2047,
A[4339], 2047,
A[4340], 2042,
A[4341], 2037,
A[4342], 2040,
A[4343], 2042,
A[4344], 2048,
A[4345], 2047,
A[4346], 2043,
A[4347], 2038,
A[4348], 2039,
A[4349], 2044,
A[4350], 2047,
A[4351], 2045,
A[4352], 2041,
A[4353], 2040,
A[4354], 2040,
A[4355], 2043,
A[4356], 2045,
A[4357], 2043,
A[4358], 2043,
A[4359], 2042,
A[4360], 2045,
A[4361], 2042,
A[4362], 2040,
A[4363], 2041,
A[4364], 2043,
A[4365], 2045,
A[4366], 2044,
A[4367], 2040,
A[4368], 2037,
A[4369], 2042,
A[4370], 2047,
A[4371], 2042,
A[4372], 2042,
A[4373], 2039,
A[4374], 2043,
A[4375], 2043,
A[4376], 2046,
A[4377], 2042,
A[4378], 2038,
A[4379], 2042,
A[4380], 2045,
A[4381], 2043,
A[4382], 2041,
A[4383], 2040,
A[4384], 2039,
A[4385], 2040,
A[4386], 2046,
A[4387], 2046,
A[4388], 2041,
A[4389], 2041,
A[4390], 2037,
A[4391], 2042,
A[4392], 2047,
A[4393], 2044,
A[4394], 2040,
A[4395], 2037,
A[4396], 2041,
A[4397], 2042,
A[4398], 2047,
A[4399], 2044,
A[4400], 2035,
A[4401], 2038,
A[4402], 2043,
A[4403], 2046,
A[4404], 2045,
A[4405], 2043,
A[4406], 2037,
A[4407], 2041,
A[4408], 2043,
A[4409], 2041,
A[4410], 2044,
A[4411], 2044,
A[4412], 2042,
A[4413], 2042,
A[4414], 2042,
A[4415], 2044,
A[4416], 2043,
A[4417], 2045,
A[4418], 2040,
A[4419], 2042,
A[4420], 2043,
A[4421], 2042,
A[4422], 2045,
A[4423], 2044,
A[4424], 2040,
A[4425], 2039,
A[4426], 2045,
A[4427], 2042,
A[4428], 2042,
A[4429], 2041,
A[4430], 2039,
A[4431], 2040,
A[4432], 2045,
A[4433], 2043,
A[4434], 2045,
A[4435], 2043,
A[4436], 2040,
A[4437], 2043,
A[4438], 2044,
A[4439], 2041,
A[4440], 2041,
A[4441], 2042,
A[4442], 2040,
A[4443], 2043,
A[4444], 2042,
A[4445], 2043,
A[4446], 2041,
A[4447], 2039,
A[4448], 2041,
A[4449], 2042,
A[4450], 2044,
A[4451], 2043,
A[4452], 2042,
A[4453], 2045,
A[4454], 2042,
A[4455], 2040,
A[4456], 2044,
A[4457], 2043,
A[4458], 2043,
A[4459], 2043,
A[4460], 2042,
A[4461], 2042,
A[4462], 2044,
A[4463], 2043,
A[4464], 2039,
A[4465], 2041,
A[4466], 2044,
A[4467], 2044,
A[4468], 2044,
A[4469], 2040,
A[4470], 2041,
A[4471], 2042,
A[4472], 2044,
A[4473], 2043,
A[4474], 2045,
A[4475], 2039,
A[4476], 2041,
A[4477], 2044,
A[4478], 2044,
A[4479], 2043,
A[4480], 2040,
A[4481], 2041,
A[4482], 2042,
A[4483], 2043,
A[4484], 2043,
A[4485], 2043,
A[4486], 2046,
