A[6101], 2033,
A[6102], 2048,
A[6103], 2029,
A[6104], 2001,
A[6105], 2007,
A[6106], 2027,
A[6107], 2072,
A[6108], 2095,
A[6109], 2092,
A[6110], 2044,
A[6111], 2013,
A[6112], 2029,
A[6113], 2010,
A[6114], 2023,
A[6115], 2073,
A[6116], 2043,
A[6117], 2070,
A[6118], 2053,
A[6119], 2040,
A[6120], 1983,
A[6121], 2016,
A[6122], 1998,
A[6123], 2037,
A[6124], 2084,
A[6125], 2087,
A[6126], 2071,
A[6127], 2099,
A[6128], 2047,
A[6129], 2037,
A[6130], 1984,
A[6131], 1976,
A[6132], 1986,
A[6133], 2004,
A[6134], 2034,
A[6135], 2069,
A[6136], 2069,
A[6137], 2105,
A[6138], 2087,
A[6139], 2127,
A[6140], 2092,
A[6141], 1994,
A[6142], 1978,
A[6143], 1972,
A[6144], 1966,
A[6145], 1971,
A[6146], 2012,
A[6147], 2032,
A[6148], 2091,
A[6149], 2124,
A[6150], 2138,
A[6151], 2099,
A[6152], 2083,
A[6153], 2053,
A[6154], 2020,
A[6155], 2029,
A[6156], 2032,
A[6157], 1995,
A[6158], 1986,
A[6159], 1986,
A[6160], 1997,
A[6161], 2024,
A[6162], 2085,
A[6163], 2102,
A[6164], 2138,
A[6165], 2121,
A[6166], 2072,
A[6167], 2014,
A[6168], 2007,
A[6169], 1967,
A[6170], 1995,
A[6171], 1988,
A[6172], 1986,
A[6173], 2039,
A[6174], 2078,
A[6175], 2101,
A[6176], 2108,
A[6177], 2068,
A[6178], 2063,
A[6179], 2047,
A[6180], 2088,
A[6181], 2048,
A[6182], 1990,
A[6183], 1970,
A[6184], 1964,
A[6185], 1953,
A[6186], 2024,
A[6187], 2058,
A[6188], 2095,
A[6189], 2148,
A[6190], 2152,
A[6191], 2114,
A[6192], 2078,
A[6193], 2006,
A[6194], 1970,
A[6195], 1943,
A[6196], 1987,
A[6197], 2028,
A[6198], 2041,
A[6199], 2062,
A[6200], 2100,
A[6201], 2083,
A[6202], 2059,
A[6203], 2049,
A[6204], 2068,
A[6205], 2067,
A[6206], 2059,
A[6207], 2039,
A[6208], 2032,
A[6209], 2020,
A[6210], 2024,
A[6211], 2059,
A[6212], 2026,
A[6213], 2018,
A[6214], 2038,
A[6215], 2027,
A[6216], 2050,
A[6217], 2046,
A[6218], 2054,
A[6219], 2050,
A[6220], 2047,
A[6221], 2081,
A[6222], 2051,
A[6223], 2014,
A[6224], 2039,
A[6225], 2021,
A[6226], 2006,
A[6227], 2053,
A[6228], 2045,
A[6229], 2065,
A[6230], 2073,
A[6231], 2056,
A[6232], 2060,
A[6233], 2022,
A[6234], 2008,
A[6235], 2050,
A[6236], 2025,
A[6237], 2084,
A[6238], 2062,
A[6239], 2025,
A[6240], 2001,
A[6241], 2014,
A[6242], 2026,
A[6243], 2034,
A[6244], 2028,
A[6245], 2092,
A[6246], 2086,
A[6247], 2096,
A[6248], 2094,
A[6249], 2059,
A[6250], 2003,
A[6251], 2020,
A[6252], 2010,
A[6253], 2001,
A[6254], 2009,
A[6255], 2027,
A[6256], 2002,
A[6257], 2027,
A[6258], 2040,
A[6259], 2070,
A[6260], 2098,
A[6261], 2136,
A[6262], 2119,
A[6263], 2082,
A[6264], 2022,
A[6265], 1977,
A[6266], 1950,
A[6267], 1940,
A[6268], 1953,
A[6269], 2010,
A[6270], 2067,
A[6271], 2097,
A[6272], 2150,
A[6273], 2167,
A[6274], 2059,
A[6275], 2033,
A[6276], 2017,
A[6277], 1987,
A[6278], 2023,
A[6279], 2024,
A[6280], 1977,
A[6281], 1991,
A[6282], 2048,
A[6283], 2076,
A[6284], 2066,
A[6285], 2080,
A[6286], 2102,
A[6287], 2065,
A[6288], 2075,
A[6289], 2065,
A[6290], 1999,
A[6291], 2012,
A[6292], 1993,
A[6293], 1988,
A[6294], 2011,
A[6295], 2021,
A[6296], 2049,
A[6297], 2075,
A[6298], 2094,
A[6299], 2094,
A[6300], 2123,
A[6301], 2081,
A[6302], 2066,
A[6303], 2049,
A[6304], 2001,
A[6305], 1933,
A[6306], 1956,
A[6307], 1987,
A[6308], 1990,
A[6309], 2055,
A[6310], 2117,
A[6311], 2092,
A[6312], 2095,
A[6313], 2110,
A[6314], 2075,
A[6315], 2014,
A[6316], 2002,
A[6317], 1996,
A[6318], 2012,
A[6319], 2042,
A[6320], 2057,
A[6321], 2012,
A[6322], 2048,
A[6323], 2049,
A[6324], 2062,
A[6325], 2062,
A[6326], 2064,
A[6327], 2074,
A[6328], 2060,
A[6329], 2036,
A[6330], 2017,
A[6331], 1989,
A[6332], 2015,
A[6333], 2034,
A[6334], 2091,
A[6335], 2070,
A[6336], 2070,
A[6337], 2036,
A[6338], 2038,
A[6339], 2007,
A[6340], 2032,
A[6341], 2049,
A[6342], 2036,
A[6343], 2062,
A[6344], 2094,
A[6345], 2068,
A[6346], 2048,
A[6347], 2023,
A[6348], 1985,
A[6349], 1979,
A[6350], 2025,
A[6351], 2062,
A[6352], 2061,
A[6353], 2063,
A[6354], 2087,
A[6355], 2077,
A[6356], 2044,
A[6357], 2038,
A[6358], 2024,
A[6359], 2032,
A[6360], 2036,
A[6361], 2038,
A[6362], 1988,
A[6363], 2027,
A[6364], 2020,
A[6365], 2057,
A[6366], 2013,
A[6367], 2052,
A[6368], 2082,
A[6369], 2080,
A[6370], 2089,
A[6371], 2097,
A[6372], 2044,
A[6373], 2047,
A[6374], 2030,
A[6375], 2034,
A[6376], 2007,
A[6377], 1975,
A[6378], 1965,
A[6379], 2007,
A[6380], 2024,
A[6381], 2100,
A[6382], 2123,
A[6383], 2118,
A[6384], 2093,
A[6385], 2070,
A[6386], 2027,
A[6387], 1992,
A[6388], 1968,
A[6389], 1951,
A[6390], 1977,
A[6391], 2034,
A[6392], 2085,
A[6393], 2083,
A[6394], 2094,
A[6395], 2113,
A[6396], 2068,
A[6397], 2054,
A[6398], 2029,
A[6399], 2022,
A[6400], 2018,
A[6401], 2012,
A[6402], 1985,
A[6403], 1972,
A[6404], 1988,
A[6405], 2038,
A[6406], 2100,
A[6407], 2098,
A[6408], 2129,
A[6409], 2132,
A[6410], 2073,
A[6411], 2039,
A[6412], 2004,
A[6413], 1972,
A[6414], 1973,
A[6415], 2008,
A[6416], 2042,
A[6417], 2039,
A[6418], 2052,
A[6419], 2064,
A[6420], 2047,
A[6421], 2072,
A[6422], 2091,
A[6423], 2068,
A[6424], 2087,
A[6425], 2067,
A[6426], 2036,
A[6427], 2028,
A[6428], 1996,
A[6429], 1973,
A[6430], 1991,
A[6431], 1997,
A[6432], 2054,
A[6433], 2097,
A[6434], 2086,
A[6435], 2074,
A[6436], 2092,
A[6437], 2075,
A[6438], 2013,
A[6439], 1985,
A[6440], 2020,
A[6441], 1998,
A[6442], 2043,
A[6443], 2060,
A[6444], 2039,
A[6445], 2052,
A[6446], 2072,
A[6447], 2071,
A[6448], 2063,
A[6449], 2065,
A[6450], 2031,
A[6451], 2000,
A[6452], 2021,
A[6453], 2010,
A[6454], 2033,
A[6455], 2055,
A[6456], 2079,
A[6457], 2054,
A[6458], 2049,
A[6459], 2007,
A[6460], 2016,
A[6461], 2025,
A[6462], 2047,
A[6463], 2070,
A[6464], 2087,
A[6465], 2082,
A[6466], 2074,
A[6467], 2055,
A[6468], 2058,
A[6469], 1998,
A[6470], 1984,
A[6471], 2007,
A[6472], 2007,
A[6473], 2049,
A[6474], 2083,
A[6475], 2031,
A[6476], 2029,
A[6477], 2061,
A[6478], 2077,
A[6479], 2069,
A[6480], 2069,
A[6481], 2071,
A[6482], 2034,
A[6483], 2047,
A[6484], 1995,
A[6485], 1966,
A[6486], 1981,
A[6487], 2006,
A[6488], 2041,
A[6489], 2091,
A[6490], 2102,
A[6491], 2090,
A[6492], 2077,
A[6493], 2061,
A[6494], 2024,
A[6495], 2031,
A[6496], 2031,
A[6497], 2037,
A[6498], 2029,
A[6499], 2034,
A[6500], 1981,
A[6501], 2024,
A[6502], 2034,
A[6503], 2038,
A[6504], 2084,
A[6505], 2108,
A[6506], 2093,
A[6507], 2083,
A[6508], 2054,
A[6509], 2031,
A[6510], 1982,
A[6511], 1948,
A[6512], 1960,
A[6513], 1981,
A[6514], 2050,
A[6515], 2106,
A[6516], 2092,
A[6517], 2131,
A[6518], 2104,
A[6519], 2102,
A[6520], 2063,
A[6521], 1999,
A[6522], 2004,
A[6523], 1981,
A[6524], 1966,
A[6525], 1985,
A[6526], 1989,
A[6527], 2021,
A[6528], 2082,
A[6529], 2109,
A[6530], 2116,
A[6531], 2095,
A[6532], 2051,
A[6533], 2040,
A[6534], 2019,
A[6535], 2020,
A[6536], 2028,
A[6537], 2026,
A[6538], 2024,
A[6539], 2033,
A[6540], 2038,
A[6541], 2026,
A[6542], 2044,
A[6543], 2061,
A[6544], 2080,
A[6545], 2073,
A[6546], 2109,
A[6547], 2069,
A[6548], 2018,
A[6549], 1999,
A[6550], 2004,
A[6551], 2001,
A[6552], 2000,
A[6553], 2040,
A[6554], 2058,
A[6555], 2088,
A[6556], 2091,
A[6557], 2056,
A[6558], 2054,
A[6559], 2031,
A[6560], 2054,
A[6561], 2026,
A[6562], 2023,
A[6563], 2030,
A[6564], 2040,
A[6565], 2023,
A[6566], 2030,
A[6567], 2011,
A[6568], 2032,
A[6569], 2068,
A[6570], 2108,
A[6571], 2104,
A[6572], 2069,
A[6573], 2034,
A[6574], 2020,
A[6575], 1992,
A[6576], 2026,
A[6577], 2025,
A[6578], 2052,
A[6579], 2044,
A[6580], 2053,
A[6581], 2038,
A[6582], 2043,
A[6583], 1999,
A[6584], 2025,
A[6585], 2026,
A[6586], 2051,
A[6587], 2096,
A[6588], 2103,
A[6589], 2071,
A[6590], 2078,
A[6591], 2062,
A[6592], 2021,
A[6593], 1981,
A[6594], 2007,
A[6595], 1997,
A[6596], 2021,
A[6597], 2040,
A[6598], 2049,
A[6599], 2052,
A[6600], 2085,
A[6601], 2103,
A[6602], 2064,
A[6603], 2049,
A[6604], 2031,
A[6605], 2019,
A[6606], 1989,
A[6607], 2009,
A[6608], 2011,
A[6609], 2030,
A[6610], 2054,
A[6611], 2090,
A[6612], 2087,
A[6613], 2069,
A[6614], 2045,
A[6615], 2046,
A[6616], 2044,
A[6617], 2049,
A[6618], 2043,
A[6619], 2049,
A[6620], 2004,
A[6621], 2000,
A[6622], 1995,
A[6623], 2014,
A[6624], 2018,
A[6625], 2071,
A[6626], 2100,
A[6627], 2112,
A[6628], 2123,
A[6629], 2088,
A[6630], 2016,
A[6631], 2005,
A[6632], 2004,
A[6633], 1964,
A[6634], 1970,
A[6635], 2026,
A[6636], 2022,
A[6637], 2068,
A[6638], 2095,
A[6639], 2093,
A[6640], 2062,
A[6641], 2092,
A[6642], 2096,
A[6643], 2056,
A[6644], 2047,
A[6645], 2026,
A[6646], 1966,
A[6647], 1971,
A[6648], 1977,
A[6649], 1989,
A[6650], 2048,
A[6651], 2087,
A[6652], 2101,
A[6653], 2127,
A[6654], 2071,
A[6655], 2028,
A[6656], 2020,
A[6657], 2001,
A[6658], 1986,
A[6659], 2025,
A[6660], 2031,
A[6661], 2038,
A[6662], 2066,
A[6663], 2079,
A[6664], 2050,
A[6665], 2040,
A[6666], 2068,
A[6667], 2041,
A[6668], 2056,
A[6669], 2082,
A[6670], 2024,
A[6671], 2003,
A[6672], 2021,
A[6673], 2040,
A[6674], 2014,
A[6675], 2020,
A[6676], 2028,
A[6677], 2035,
A[6678], 2059,
A[6679], 2071,
A[6680], 2087,
A[6681], 2068,
A[6682], 2067,
A[6683], 2071,
A[6684], 2040,
A[6685], 2027,
A[6686], 2016,
A[6687], 1999,
A[6688], 2005,
A[6689], 2029,
A[6690], 2053,
A[6691], 2067,
A[6692], 2072,
A[6693], 2086,
A[6694], 2064,
A[6695], 2008,
A[6696], 2028,
A[6697], 2021,
A[6698], 2044,
A[6699], 2067,
A[6700], 2078,
A[6701], 2054,
A[6702], 2041,
A[6703], 2010,
A[6704], 2024,
A[6705], 1989,
A[6706], 2000,
A[6707], 2059,
A[6708], 2057,
A[6709], 2082,
A[6710], 2103,
A[6711], 2065,
A[6712], 2042,
A[6713], 2023,
A[6714], 2058,
A[6715], 2025,
A[6716], 2022,
A[6717], 2037,
A[6718], 2028,
A[6719], 2011,
A[6720], 2043,
A[6721], 2045,
A[6722], 2044,
A[6723], 2076,
A[6724], 2087,
A[6725], 2090,
A[6726], 2058,
A[6727], 2026,
A[6728], 1982,
A[6729], 1968,
A[6730], 1988,
A[6731], 2007,
A[6732], 2031,
A[6733], 2076,
A[6734], 2121,
A[6735], 2104,
A[6736], 2091,
A[6737], 2068,
A[6738], 2035,
A[6739], 2036,
A[6740], 2011,
A[6741], 2035,
A[6742], 2014,
A[6743], 1998,
A[6744], 2001,
A[6745], 2032,
A[6746], 2028,
A[6747], 2044,
A[6748], 2078,
A[6749], 2077,
A[6750], 2083,
A[6751], 2095,
A[6752], 2063,
A[6753], 2035,
A[6754], 2028,
A[6755], 2035,
A[6756], 1989,
A[6757], 1985,
A[6758], 2012,
A[6759], 2019,
A[6760], 2031,
A[6761], 2099,
A[6762], 2090,
A[6763], 2092,
A[6764], 2092,
A[6765], 2091,
A[6766], 2048,
A[6767], 2004,
A[6768], 1974,
A[6769], 1960,
A[6770], 1981,
A[6771], 2032,
A[6772], 2069,
A[6773], 2087,
A[6774], 2085,
A[6775], 2103,
A[6776], 2067,
A[6777], 2031,
A[6778], 2001,
A[6779], 2009,
A[6780], 2014,
A[6781], 2030,
A[6782], 2044,
A[6783], 2044,
A[6784], 2032,
A[6785], 2013,
A[6786], 2042,
A[6787], 2060,
A[6788], 2069,
A[6789], 2094,
A[6790], 2086,
A[6791], 2063,
A[6792], 2040,
A[6793], 2025,
A[6794], 1991,
A[6795], 2014,
A[6796], 2036,
A[6797], 2026,
A[6798], 2030,
A[6799], 2060,
A[6800], 2036,
A[6801], 2022,
A[6802], 2070,
A[6803], 2043,
A[6804], 2036,
A[6805], 2075,
A[6806], 2090,
A[6807], 2074,
A[6808], 2067,
A[6809], 2028,
A[6810], 1996,
A[6811], 2006,
A[6812], 2027,
A[6813], 2032,
A[6814], 2058,
A[6815], 2066,
A[6816], 2068,
A[6817], 2063,
A[6818], 2052,
A[6819], 2011,
A[6820], 2042,
A[6821], 2029,
A[6822], 2037,
A[6823], 2050,
A[6824], 2069,
A[6825], 2012,
A[6826], 2031,
A[6827], 2043,
A[6828], 2026,
A[6829], 2038,
A[6830], 2064,
A[6831], 2038,
A[6832], 2063,
A[6833], 2063,
A[6834], 2063,
A[6835], 2046,
A[6836], 2060,
A[6837], 2050,
A[6838], 2024,
A[6839], 2002,
A[6840], 2005,
A[6841], 1990,
A[6842], 2023,
A[6843], 2062,
A[6844], 2085,
A[6845], 2107,
A[6846], 2096,
A[6847], 2090,
A[6848], 2070,
A[6849], 2013,
A[6850], 1967,
A[6851], 1956,
A[6852], 1979,
A[6853], 2014,
A[6854], 2043,
A[6855], 2065,
A[6856], 2088,
A[6857], 2082,
A[6858], 2076,
A[6859], 2073,
A[6860], 2042,
A[6861], 2071,
A[6862], 2056,
A[6863], 2049,
A[6864], 2042,
A[6865], 2003,
A[6866], 1969,
A[6867], 1992,
A[6868], 2027,
A[6869], 2048,
A[6870], 2078,
A[6871], 2096,
A[6872], 2080,
A[6873], 2073,
A[6874], 2052,
A[6875], 2036,
A[6876], 2000,
A[6877], 2007,
A[6878], 2023,
A[6879], 2036,
A[6880], 2034,
A[6881], 2045,
A[6882], 2041,
A[6883], 2055,
A[6884], 2057,
A[6885], 2086,
A[6886], 2082,
A[6887], 2063,
A[6888], 2072,
A[6889], 2042,
A[6890], 2002,
A[6891], 1979,
A[6892], 1969,
A[6893], 1993,
A[6894], 2020,
A[6895], 2059,
A[6896], 2081,
A[6897], 2119,
A[6898], 2090,
A[6899], 2083,
A[6900], 2049,
A[6901], 2016,
A[6902], 2013,
A[6903], 2011,
A[6904], 2021,
A[6905], 2020,
A[6906], 2026,
A[6907], 2020,
A[6908], 2032,
A[6909], 2084,
A[6910], 2083,
A[6911], 2061,
A[6912], 2064,
A[6913], 2045,
A[6914], 2020,
A[6915], 2048,
A[6916], 2044,
A[6917], 2044,
A[6918], 2046,
A[6919], 2047,
A[6920], 2040,
A[6921], 2027,
A[6922], 2016,
A[6923], 1998,
A[6924], 2018,
A[6925], 2054,
A[6926], 2081,
A[6927], 2084,
A[6928], 2077,
A[6929], 2067,
A[6930], 2044,
A[6931], 2018,
A[6932], 1995,
A[6933], 2017,
A[6934], 2036,
A[6935], 2049,
A[6936], 2080,
A[6937], 2067,
A[6938], 2057,
A[6939], 2039,
A[6940], 2045,
A[6941], 2030,
A[6942], 2033,
A[6943], 2041,
A[6944], 2065,
A[6945], 2042,
A[6946], 2038,
A[6947], 2020,
A[6948], 1998,
A[6949], 1995,
A[6950], 2051,
A[6951], 2070,
A[6952], 2068,
A[6953], 2079,
A[6954], 2087,
A[6955], 2047,
A[6956], 2054,
A[6957], 2044,
A[6958], 2045,
A[6959], 2027,
A[6960], 2036,
A[6961], 2019,
A[6962], 2008,
A[6963], 2013,
A[6964], 2026,
A[6965], 2032,
A[6966], 2060,
A[6967], 2066,
A[6968], 2091,
A[6969], 2100,
A[6970], 2075,
A[6971], 2037,
A[6972], 2008,
A[6973], 1986,
A[6974], 1988,
A[6975], 2020,
A[6976], 2037,
A[6977], 2041,
A[6978], 2058,
A[6979], 2069,
A[6980], 2072,
A[6981], 2076,
A[6982], 2081,
A[6983], 2059,
A[6984], 2033,
A[6985], 2013,
A[6986], 2005,
A[6987], 2012,
A[6988], 2027,
A[6989], 2034,
A[6990], 2044,
A[6991], 2050,
A[6992], 2065,
A[6993], 2070,
A[6994], 2065,
A[6995], 2062,
A[6996], 2047,
A[6997], 2030,
A[6998], 2019,
A[6999], 2005,
A[7000], 2006,
A[7001], 2017,
A[7002], 2029,
A[7003], 2056,
A[7004], 2076,
A[7005], 2082,
A[7006], 2085,
A[7007], 2071,
A[7008], 2054,
A[7009], 2043,
A[7010], 2027,
A[7011], 2015,
A[7012], 2011,
A[7013], 2010,
A[7014], 2014,
A[7015], 2031,
A[7016], 2046,
A[7017], 2057,
A[7018], 2069,
A[7019], 2071,
A[7020], 2062,
A[7021], 2056,
A[7022], 2046,
A[7023], 2033,
A[7024], 2025,
A[7025], 2017,
A[7026], 2019,
A[7027], 2028,
A[7028], 2039,
A[7029], 2051,
A[7030], 2064,
A[7031], 2064,
A[7032], 2062,
A[7033], 2057,
A[7034], 2049,
A[7035], 2037,
A[7036], 2028,
A[7037], 2024,
A[7038], 2020,
A[7039], 2025,
A[7040], 2036,
A[7041], 2043,
A[7042], 2052,
A[7043], 2060,
A[7044], 2062,
A[7045], 2061,
A[7046], 2055,
A[7047], 2048,
A[7048], 2037,
A[7049], 2030,
A[7050], 2027,
A[7051], 2023,
A[7052], 2033,
A[7053], 2043,
A[7054], 2047,
A[7055], 2056,
A[7056], 2060,
A[7057], 2059,
A[7058], 2058,
A[7059], 2049,
A[7060], 2040,
A[7061], 2034,
A[7062], 2027,
A[7063], 2024,
A[7064], 2026,
A[7065], 2034,
A[7066], 2036,
A[7067], 2042,
A[7068], 2049,
A[7069], 2053,
A[7070], 2052,
A[7071], 2054,
A[7072], 2050,
A[7073], 2042,
A[7074], 2042,
A[7075], 2036,
A[7076], 2035,
A[7077], 2036,
A[7078], 2036,
A[7079], 2041,
A[7080], 2046,
A[7081], 2047,
A[7082], 2048,
A[7083], 2048,
A[7084], 2042,
A[7085], 2041,
A[7086], 2040,
A[7087], 2038,
A[7088], 2037,
A[7089], 2035,
A[7090], 2037,
A[7091], 2037,
A[7092], 2042,
A[7093], 2045,
A[7094], 2046,
A[7095], 2046,
A[7096], 2049,
A[7097], 2048,
A[7098], 2043,
A[7099], 2045,
A[7100], 2042,
A[7101], 2038,
A[7102], 2040,
A[7103], 2037,
A[7104], 2040,
A[7105], 2040,
A[7106], 2040,
A[7107], 2044,
A[7108], 2048,
A[7109], 2044,
A[7110], 2046,
A[7111], 2047,
A[7112], 2042,
A[7113], 2042,
A[7114], 2039,
A[7115], 2039,
A[7116], 2037,
A[7117], 2037,
A[7118], 2039,
A[7119], 2040,
A[7120], 2041,
A[7121], 2046,
A[7122], 2050,
A[7123], 2048,
A[7124], 2048,
A[7125], 2050,
A[7126], 2046,
A[7127], 2043,
A[7128], 2043,
A[7129], 2038,
A[7130], 2036,
A[7131], 2037,
A[7132], 2038,
A[7133], 2038,
A[7134], 2042,
A[7135], 2045,
A[7136], 2047,
A[7137], 2047,
A[7138], 2047,
A[7139], 2042,
A[7140], 2040,
A[7141], 2038,
A[7142], 2039,
A[7143], 2039,
A[7144], 2040,
A[7145], 2042,
A[7146], 2045,
A[7147], 2049,
A[7148], 2047,
A[7149], 2050,
A[7150], 2050,
A[7151], 2045,
A[7152], 2041,
A[7153], 2041,
A[7154], 2037,
A[7155], 2035,
A[7156], 2036,
A[7157], 2039,
A[7158], 2042,
A[7159], 2044,
A[7160], 2047,
A[7161], 2051,
A[7162], 2049,
A[7163], 2048,
A[7164], 2043,
A[7165], 2042,
A[7166], 2038,
A[7167], 2039,
A[7168], 2037,
A[7169], 2040,
A[7170], 2041,
A[7171], 2044,
A[7172], 2048,
A[7173], 2047,
A[7174], 2048,
A[7175], 2050,
A[7176], 2046,
A[7177], 2043,
A[7178], 2041,
A[7179], 2039,
A[7180], 2042,
A[7181], 2037,
A[7182], 2040,
A[7183], 2043,
A[7184], 2041,
A[7185], 2046,
A[7186], 2047,
A[7187], 2045,
A[7188], 2045,
A[7189], 2041,
A[7190], 2040,
A[7191], 2041,
A[7192], 2038,
A[7193], 2040,
A[7194], 2043,
A[7195], 2041,
A[7196], 2045,
A[7197], 2047,
A[7198], 2047,
A[7199], 2048,
A[7200], 2046,
A[7201], 2044,
A[7202], 2043,
A[7203], 2039,
A[7204], 2041,
A[7205], 2040,
A[7206], 2037,
A[7207], 2041,
A[7208], 2040,
A[7209], 2042,
A[7210], 2044,
A[7211], 2043,
A[7212], 2044,
A[7213], 2044,
A[7214], 2041,
A[7215], 2043,
A[7216], 2042,
A[7217], 2039,
A[7218], 2041,
A[7219], 2041,
A[7220], 2041,
A[7221], 2043,
A[7222], 2043,
A[7223], 2046,
A[7224], 2046,
A[7225], 2042,
A[7226], 2045,
A[7227], 2042,
A[7228], 2043,
A[7229], 2042,
A[7230], 2040,
A[7231], 2042,
A[7232], 2042,
A[7233], 2038,
A[7234], 2044,
A[7235], 2044,
A[7236], 2041,
A[7237], 2043,
A[7238], 2043,
A[7239], 2041,
A[7240], 2042,
A[7241], 2040,
A[7242], 2044,
A[7243], 2042,
A[7244], 2040,
A[7245], 2041,
A[7246], 2042,
A[7247], 2041,
A[7248], 2045,
A[7249], 2044,
A[7250], 2040,
A[7251], 2044,
A[7252], 2043,
A[7253], 2041,
A[7254], 2044,
A[7255], 2042,
A[7256], 2039,
A[7257], 2042,
A[7258], 2040,
A[7259], 2039,
A[7260], 2041,
A[7261], 2043,
A[7262], 2043,
A[7263], 2043,
A[7264], 2046,
A[7265], 2045,
A[7266], 2044,
A[7267], 2046,
A[7268], 2045,
A[7269], 2044,
A[7270], 2043,
A[7271], 2043,
A[7272], 2043,
A[7273], 2041,
A[7274], 2042,
A[7275], 2043,
A[7276], 2045,
A[7277], 2040,
A[7278], 2045,
A[7279], 2043,
A[7280], 2040,
A[7281], 2041,
A[7282], 2042,
A[7283], 2042,
A[7284], 2042,
A[7285], 2041,
A[7286], 2043,
A[7287], 2041,
A[7288], 2045,
A[7289], 2043,
A[7290], 2044,
A[7291], 2047,
A[7292], 2042,
A[7293], 2044,
A[7294], 2048,
A[7295], 2043,
A[7296], 2044,
A[7297], 2044,
A[7298], 2042,
A[7299], 2043,
A[7300], 2043,
A[7301], 2043,
A[7302], 2046,
A[7303], 2041,
A[7304], 2043,
A[7305], 2045,
A[7306], 2043,
A[7307], 2042,
A[7308], 2041,
A[7309], 2042,
A[7310], 2042,
A[7311], 2043,
A[7312], 2043,
A[7313], 2042,
A[7314], 2046,
A[7315], 2044,
A[7316], 2043,
A[7317], 2044,
A[7318], 2043,
A[7319], 2043,
A[7320], 2044,
A[7321], 2042,
A[7322], 2041,
A[7323], 2043,
A[7324], 2042,
A[7325], 2042,
A[7326], 2043,
A[7327], 2042,
A[7328], 2044,
A[7329], 2043,
A[7330], 2042,
A[7331], 2041,
A[7332], 2042,
A[7333], 2040,
A[7334], 2041,
A[7335], 2042,
A[7336], 2041,
A[7337], 2043,
A[7338], 2042,
A[7339], 2043,
A[7340], 2044,
A[7341], 2041,
A[7342], 2044,
A[7343], 2044,
A[7344], 2043,
A[7345], 2044,
A[7346], 2043,
A[7347], 2040,
A[7348], 2043,
A[7349], 2046,
A[7350], 2039,
A[7351], 2042,
A[7352], 2042,
A[7353], 2042,
A[7354], 2043,
A[7355], 2043,
A[7356], 2042,
A[7357], 2042,
A[7358], 2041,
A[7359], 2042,
A[7360], 2046,
A[7361], 2043,
A[7362], 2043,
A[7363], 2046,
A[7364], 2041,
A[7365], 2043,
A[7366], 2047,
A[7367], 2045,
A[7368], 2043,
A[7369], 2045,
A[7370], 2044,
A[7371], 2043,
A[7372], 2045,
A[7373], 2043,
A[7374], 2042,
A[7375], 2046,
A[7376], 2044,
A[7377], 2044,
A[7378], 2044,
A[7379], 2043,
A[7380], 2044,
A[7381], 2043,
A[7382], 2042,
A[7383], 2040,
A[7384], 2042,
A[7385], 2043,
A[7386], 2041,
A[7387], 2043,
A[7388], 2041,
A[7389], 2043,
A[7390], 2043,
A[7391], 2045,
A[7392], 2044,
A[7393], 2043,
A[7394], 2045,
A[7395], 2043,
A[7396], 2047,
A[7397], 2041,
A[7398], 2042,
A[7399], 2040,
A[7400], 2044,
A[7401], 2043,
A[7402], 2044,
A[7403], 2043,
A[7404], 2041,
A[7405], 2044,
A[7406], 2042,
A[7407], 2042,
A[7408], 2043,
A[7409], 2042,
A[7410], 2044,
A[7411], 2040,
A[7412], 2044,
A[7413], 2043,
A[7414], 2044,
A[7415], 2045,
A[7416], 2041,
A[7417], 2044,
A[7418], 2044,
A[7419], 2045,
A[7420], 2043,
A[7421], 2046,
A[7422], 2041,
A[7423], 2041,
A[7424], 2040,
A[7425], 2043,
A[7426], 2042,
A[7427], 2040,
A[7428], 2044,
A[7429], 2042,
A[7430], 2043,
A[7431], 2042,
A[7432], 2044,
A[7433], 2043,
A[7434], 2042,
A[7435], 2044,
A[7436], 2041,
A[7437], 2043,
A[7438], 2041,
A[7439], 2043,
A[7440], 2043,
A[7441], 2046,
A[7442], 2044,
A[7443], 2043,
A[7444], 2042,
A[7445], 2044,
A[7446], 2042,
A[7447], 2044,
A[7448], 2043,
A[7449], 2044,
A[7450], 2041,
A[7451], 2042,
A[7452], 2041,
A[7453], 2042,
A[7454], 2042,
A[7455], 2042,
A[7456], 2043,
A[7457], 2042,
A[7458], 2041,
A[7459], 2042,
A[7460], 2042,
A[7461], 2044,
A[7462], 2042,
A[7463], 2045,
A[7464], 2041,
A[7465], 2044,
A[7466], 2041,
A[7467], 2045,
A[7468], 2043,
A[7469], 2040,
A[7470], 2044,
A[7471], 2044,
A[7472], 2045,
A[7473], 2044,
A[7474], 2046,
A[7475], 2040,
A[7476], 2042,
A[7477], 2039,
A[7478], 2042,
A[7479], 2042,
A[7480], 2043,
A[7481], 2041,
A[7482], 2043,
A[7483], 2046,
A[7484], 2044,
A[7485], 2046,
A[7486], 2041,
A[7487], 2044,
A[7488], 2041,
A[7489], 2046,
A[7490], 2044,
A[7491], 2045,
A[7492], 2043,
A[7493], 2043,
A[7494], 2042,
A[7495], 2042,
A[7496], 2042,
A[7497], 2043,
A[7498], 2042,
A[7499], 2042,
A[7500], 2043,
