ADCdebugData[2204], 2045,
ADCdebugData[2205], 2049,
ADCdebugData[2206], 2047,
ADCdebugData[2207], 2042,
ADCdebugData[2208], 2045,
ADCdebugData[2209], 2053,
ADCdebugData[2210], 2059,
ADCdebugData[2211], 2056,
ADCdebugData[2212], 2047,
ADCdebugData[2213], 2051,
ADCdebugData[2214], 2056,
ADCdebugData[2215], 2054,
ADCdebugData[2216], 2060,
ADCdebugData[2217], 2057,
ADCdebugData[2218], 2058,
ADCdebugData[2219], 2054,
ADCdebugData[2220], 2047,
ADCdebugData[2221], 2041,
ADCdebugData[2222], 2046,
ADCdebugData[2223], 2047,
ADCdebugData[2224], 2056,
ADCdebugData[2225], 2063,
ADCdebugData[2226], 2054,
ADCdebugData[2227], 2058,
ADCdebugData[2228], 2049,
ADCdebugData[2229], 2050,
ADCdebugData[2230], 2063,
ADCdebugData[2231], 2070,
ADCdebugData[2232], 2061,
ADCdebugData[2233], 2041,
ADCdebugData[2234], 2030,
ADCdebugData[2235], 2029,
ADCdebugData[2236], 2045,
ADCdebugData[2237], 2054,
ADCdebugData[2238], 2058,
ADCdebugData[2239], 2047,
ADCdebugData[2240], 2057,
ADCdebugData[2241], 2057,
ADCdebugData[2242], 2064,
ADCdebugData[2243], 2048,
ADCdebugData[2244], 2037,
ADCdebugData[2245], 2029,
ADCdebugData[2246], 2031,
ADCdebugData[2247], 2052,
ADCdebugData[2248], 2047,
ADCdebugData[2249], 2053,
ADCdebugData[2250], 2046,
ADCdebugData[2251], 2071,
ADCdebugData[2252], 2076,
ADCdebugData[2253], 2073,
ADCdebugData[2254], 2066,
ADCdebugData[2255], 2050,
ADCdebugData[2256], 2044,
ADCdebugData[2257], 2027,
ADCdebugData[2258], 2032,
ADCdebugData[2259], 2030,
ADCdebugData[2260], 2047,
ADCdebugData[2261], 2059,
ADCdebugData[2262], 2061,
ADCdebugData[2263], 2067,
ADCdebugData[2264], 2057,
ADCdebugData[2265], 2064,
ADCdebugData[2266], 2049,
ADCdebugData[2267], 2049,
ADCdebugData[2268], 2041,
ADCdebugData[2269], 2041,
ADCdebugData[2270], 2044,
ADCdebugData[2271], 2050,
ADCdebugData[2272], 2057,
ADCdebugData[2273], 2054,
ADCdebugData[2274], 2056,
ADCdebugData[2275], 2054,
ADCdebugData[2276], 2061,
ADCdebugData[2277], 2057,
ADCdebugData[2278], 2047,
ADCdebugData[2279], 2044,
ADCdebugData[2280], 2044,
ADCdebugData[2281], 2052,
ADCdebugData[2282], 2053,
ADCdebugData[2283], 2052,
ADCdebugData[2284], 2050,
ADCdebugData[2285], 2050,
ADCdebugData[2286], 2050,
ADCdebugData[2287], 2047,
ADCdebugData[2288], 2045,
ADCdebugData[2289], 2035,
ADCdebugData[2290], 2034,
ADCdebugData[2291], 2038,
ADCdebugData[2292], 2040,
ADCdebugData[2293], 2040,
ADCdebugData[2294], 2041,
ADCdebugData[2295], 2046,
ADCdebugData[2296], 2045,
ADCdebugData[2297], 2048,
ADCdebugData[2298], 2046,
ADCdebugData[2299], 2045,
ADCdebugData[2300], 2041,
ADCdebugData[2301], 2041,
ADCdebugData[2302], 2041,
ADCdebugData[2303], 2039,
ADCdebugData[2304], 2040,
ADCdebugData[2305], 2039,
ADCdebugData[2306], 2041,
ADCdebugData[2307], 2039,
ADCdebugData[2308], 2041,
ADCdebugData[2309], 2039,
ADCdebugData[2310], 2036,
ADCdebugData[2311], 2037,
ADCdebugData[2312], 2036,
ADCdebugData[2313], 2036,
ADCdebugData[2314], 2035,
ADCdebugData[2315], 2041,
ADCdebugData[2316], 2044,
ADCdebugData[2317], 2040,
ADCdebugData[2318], 2038,
ADCdebugData[2319], 2027,
ADCdebugData[2320], 2026,
ADCdebugData[2321], 2026,
ADCdebugData[2322], 2028,
ADCdebugData[2323], 2034,
ADCdebugData[2324], 2038,
ADCdebugData[2325], 2035,
ADCdebugData[2326], 2040,
ADCdebugData[2327], 2035,
ADCdebugData[2328], 2038,
ADCdebugData[2329], 2032,
ADCdebugData[2330], 2029,
ADCdebugData[2331], 2028,
ADCdebugData[2332], 2031,
ADCdebugData[2333], 2036,
ADCdebugData[2334], 2031,
ADCdebugData[2335], 2035,
ADCdebugData[2336], 2030,
ADCdebugData[2337], 2039,
ADCdebugData[2338], 2044,
ADCdebugData[2339], 2046,
ADCdebugData[2340], 2039,
ADCdebugData[2341], 2025,
ADCdebugData[2342], 2029,
ADCdebugData[2343], 2044,
ADCdebugData[2344], 2054,
ADCdebugData[2345], 2051,
ADCdebugData[2346], 2028,
ADCdebugData[2347], 2029,
ADCdebugData[2348], 2015,
ADCdebugData[2349], 2030,
ADCdebugData[2350], 2030,
ADCdebugData[2351], 2038,
ADCdebugData[2352], 2035,
ADCdebugData[2353], 2039,
ADCdebugData[2354], 2029,
ADCdebugData[2355], 2028,
ADCdebugData[2356], 2026,
ADCdebugData[2357], 2042,
ADCdebugData[2358], 2043,
ADCdebugData[2359], 2029,
ADCdebugData[2360], 2036,
ADCdebugData[2361], 2019,
ADCdebugData[2362], 2037,
ADCdebugData[2363], 2037,
ADCdebugData[2364], 2049,
ADCdebugData[2365], 2032,
ADCdebugData[2366], 2021,
ADCdebugData[2367], 2036,
ADCdebugData[2368], 2038,
ADCdebugData[2369], 2074,
ADCdebugData[2370], 2046,
ADCdebugData[2371], 2044,
ADCdebugData[2372], 2021,
ADCdebugData[2373], 2046,
ADCdebugData[2374], 2061,
ADCdebugData[2375], 2039,
ADCdebugData[2376], 2036,
ADCdebugData[2377], 2022,
ADCdebugData[2378], 2043,
ADCdebugData[2379], 2035,
ADCdebugData[2380], 2047,
ADCdebugData[2381], 2020,
ADCdebugData[2382], 2020,
ADCdebugData[2383], 2058,
ADCdebugData[2384], 2072,
ADCdebugData[2385], 2056,
ADCdebugData[2386], 2030,
ADCdebugData[2387], 2012,
ADCdebugData[2388], 2002,
ADCdebugData[2389], 2027,
ADCdebugData[2390], 2035,
ADCdebugData[2391], 2030,
ADCdebugData[2392], 2004,
ADCdebugData[2393], 2017,
ADCdebugData[2394], 2043,
ADCdebugData[2395], 2052,
ADCdebugData[2396], 2050,
ADCdebugData[2397], 2023,
ADCdebugData[2398], 2030,
ADCdebugData[2399], 2032,
ADCdebugData[2400], 2054,
ADCdebugData[2401], 2045,
ADCdebugData[2402], 2024,
ADCdebugData[2403], 2028,
ADCdebugData[2404], 2027,
ADCdebugData[2405], 2055,
ADCdebugData[2406], 2051,
ADCdebugData[2407], 2056,
ADCdebugData[2408], 2018,
ADCdebugData[2409], 2041,
ADCdebugData[2410], 2067,
ADCdebugData[2411], 2063,
ADCdebugData[2412], 2045,
ADCdebugData[2413], 1999,
ADCdebugData[2414], 2038,
ADCdebugData[2415], 2050,
ADCdebugData[2416], 2111,
ADCdebugData[2417], 2089,
ADCdebugData[2418], 2024,
ADCdebugData[2419], 2000,
ADCdebugData[2420], 1974,
ADCdebugData[2421], 2014,
ADCdebugData[2422], 2021,
ADCdebugData[2423], 2069,
ADCdebugData[2424], 2045,
ADCdebugData[2425], 2047,
ADCdebugData[2426], 2021,
ADCdebugData[2427], 2033,
ADCdebugData[2428], 2045,
ADCdebugData[2429], 2040,
ADCdebugData[2430], 2024,
ADCdebugData[2431], 1976,
ADCdebugData[2432], 2055,
ADCdebugData[2433], 2192,
ADCdebugData[2434], 2190,
ADCdebugData[2435], 2038,
ADCdebugData[2436], 1921,
ADCdebugData[2437], 1886,
ADCdebugData[2438], 1937,
ADCdebugData[2439], 2018,
ADCdebugData[2440], 2176,
ADCdebugData[2441], 1993,
ADCdebugData[2442], 2131,
ADCdebugData[2443], 2058,
ADCdebugData[2444], 2129,
ADCdebugData[2445], 2051,
ADCdebugData[2446], 2002,
ADCdebugData[2447], 2066,
ADCdebugData[2448], 2002,
ADCdebugData[2449], 2097,
ADCdebugData[2450], 1959,
ADCdebugData[2451], 2087,
ADCdebugData[2452], 2003,
ADCdebugData[2453], 2114,
ADCdebugData[2454], 2078,
ADCdebugData[2455], 2018,
ADCdebugData[2456], 2046,
ADCdebugData[2457], 1964,
ADCdebugData[2458], 2110,
ADCdebugData[2459], 1979,
ADCdebugData[2460], 2056,
ADCdebugData[2461], 1970,
ADCdebugData[2462], 2039,
ADCdebugData[2463], 2059,
ADCdebugData[2464], 2052,
ADCdebugData[2465], 2122,
ADCdebugData[2466], 2058,
ADCdebugData[2467], 2168,
ADCdebugData[2468], 2061,
ADCdebugData[2469], 2119,
ADCdebugData[2470], 1951,
ADCdebugData[2471], 1980,
ADCdebugData[2472], 1956,
ADCdebugData[2473], 2007,
ADCdebugData[2474], 2096,
ADCdebugData[2475], 2078,
ADCdebugData[2476], 2084,
ADCdebugData[2477], 1979,
ADCdebugData[2478], 2076,
ADCdebugData[2479], 2118,
ADCdebugData[2480], 2074,
ADCdebugData[2481], 2058,
ADCdebugData[2482], 1966,
ADCdebugData[2483], 2068,
ADCdebugData[2484], 1969,
ADCdebugData[2485], 2104,
ADCdebugData[2486], 2005,
ADCdebugData[2487], 2046,
ADCdebugData[2488], 2069,
ADCdebugData[2489], 2073,
ADCdebugData[2490], 2130,
ADCdebugData[2491], 2023,
ADCdebugData[2492], 2098,
ADCdebugData[2493], 1987,
ADCdebugData[2494], 2071,
ADCdebugData[2495], 2015,
ADCdebugData[2496], 2045,
ADCdebugData[2497], 2031,
ADCdebugData[2498], 1998,
ADCdebugData[2499], 2106,
ADCdebugData[2500], 2032,
ADCdebugData[2501], 2089,
ADCdebugData[2502], 2023,
ADCdebugData[2503], 2071,
ADCdebugData[2504], 2054,
ADCdebugData[2505], 2056,
ADCdebugData[2506], 2072,
ADCdebugData[2507], 2018,
ADCdebugData[2508], 2069,
ADCdebugData[2509], 2031,
ADCdebugData[2510], 2076,
ADCdebugData[2511], 2022,
ADCdebugData[2512], 2029,
ADCdebugData[2513], 2039,
ADCdebugData[2514], 2040,
ADCdebugData[2515], 2075,
ADCdebugData[2516], 2037,
ADCdebugData[2517], 2062,
ADCdebugData[2518], 2039,
ADCdebugData[2519], 2077,
ADCdebugData[2520], 2060,
ADCdebugData[2521], 2060,
ADCdebugData[2522], 2052,
ADCdebugData[2523], 2046,
ADCdebugData[2524], 2069,
ADCdebugData[2525], 2048,
ADCdebugData[2526], 2050,
ADCdebugData[2527], 2006,
ADCdebugData[2528], 2013,
ADCdebugData[2529], 2015,
ADCdebugData[2530], 2060,
ADCdebugData[2531], 2071,
ADCdebugData[2532], 2061,
ADCdebugData[2533], 2041,
ADCdebugData[2534], 2011,
ADCdebugData[2535], 2029,
ADCdebugData[2536], 2033,
ADCdebugData[2537], 2049,
ADCdebugData[2538], 2072,
ADCdebugData[2539], 2042,
ADCdebugData[2540], 2023,
ADCdebugData[2541], 2013,
ADCdebugData[2542], 2018,
ADCdebugData[2543], 2044,
ADCdebugData[2544], 2056,
ADCdebugData[2545], 2071,
ADCdebugData[2546], 2054,
ADCdebugData[2547], 2048,
ADCdebugData[2548], 2049,
ADCdebugData[2549], 2032,
ADCdebugData[2550], 2027,
ADCdebugData[2551], 2011,
ADCdebugData[2552], 2028,
ADCdebugData[2553], 2040,
ADCdebugData[2554], 2065,
ADCdebugData[2555], 2055,
ADCdebugData[2556], 2045,
ADCdebugData[2557], 2057,
ADCdebugData[2558], 2048,
ADCdebugData[2559], 2046,
ADCdebugData[2560], 2041,
ADCdebugData[2561], 2030,
ADCdebugData[2562], 2032,
ADCdebugData[2563], 2021,
ADCdebugData[2564], 2038,
ADCdebugData[2565], 2028,
ADCdebugData[2566], 2052,
ADCdebugData[2567], 2073,
ADCdebugData[2568], 2084,
ADCdebugData[2569], 2025,
ADCdebugData[2570], 2019,
ADCdebugData[2571], 2016,
ADCdebugData[2572], 2025,
ADCdebugData[2573], 2044,
ADCdebugData[2574], 2047,
ADCdebugData[2575], 2041,
ADCdebugData[2576], 2026,
ADCdebugData[2577], 2061,
ADCdebugData[2578], 2061,
ADCdebugData[2579], 2051,
ADCdebugData[2580], 2037,
ADCdebugData[2581], 2028,
ADCdebugData[2582], 2043,
ADCdebugData[2583], 2053,
ADCdebugData[2584], 2054,
ADCdebugData[2585], 2026,
ADCdebugData[2586], 2020,
ADCdebugData[2587], 2037,
ADCdebugData[2588], 2052,
ADCdebugData[2589], 2057,
ADCdebugData[2590], 2044,
ADCdebugData[2591], 2041,
ADCdebugData[2592], 2045,
ADCdebugData[2593], 2055,
ADCdebugData[2594], 2052,
ADCdebugData[2595], 2036,
ADCdebugData[2596], 2028,
ADCdebugData[2597], 2027,
ADCdebugData[2598], 2041,
ADCdebugData[2599], 2045,
ADCdebugData[2600], 2044,
ADCdebugData[2601], 2045,
ADCdebugData[2602], 2054,
ADCdebugData[2603], 2056,
ADCdebugData[2604], 2055,
ADCdebugData[2605], 2046,
ADCdebugData[2606], 2029,
ADCdebugData[2607], 2032,
ADCdebugData[2608], 2030,
ADCdebugData[2609], 2037,
ADCdebugData[2610], 2033,
ADCdebugData[2611], 2042,
ADCdebugData[2612], 2047,
ADCdebugData[2613], 2054,
ADCdebugData[2614], 2055,
ADCdebugData[2615], 2045,
ADCdebugData[2616], 2042,
ADCdebugData[2617], 2032,
ADCdebugData[2618], 2041,
ADCdebugData[2619], 2041,
ADCdebugData[2620], 2043,
ADCdebugData[2621], 2038,
ADCdebugData[2622], 2039,
ADCdebugData[2623], 2049,
ADCdebugData[2624], 2048,
ADCdebugData[2625], 2051,
ADCdebugData[2626], 2040,
ADCdebugData[2627], 2038,
ADCdebugData[2628], 2039,
ADCdebugData[2629], 2069,
ADCdebugData[2630], 2099,
ADCdebugData[2631], 2125,
ADCdebugData[2632], 2077,
ADCdebugData[2633], 1995,
ADCdebugData[2634], 1931,
ADCdebugData[2635], 1929,
ADCdebugData[2636], 2009,
ADCdebugData[2637], 2056,
ADCdebugData[2638], 2066,
ADCdebugData[2639], 2038,
ADCdebugData[2640], 2076,
ADCdebugData[2641], 2111,
ADCdebugData[2642], 2108,
ADCdebugData[2643], 2064,
ADCdebugData[2644], 2010,
ADCdebugData[2645], 1999,
ADCdebugData[2646], 2009,
ADCdebugData[2647], 2028,
ADCdebugData[2648], 2009,
ADCdebugData[2649], 2006,
ADCdebugData[2650], 2035,
ADCdebugData[2651], 2075,
ADCdebugData[2652], 2108,
ADCdebugData[2653], 2070,
ADCdebugData[2654], 2036,
ADCdebugData[2655], 2012,
ADCdebugData[2656], 2011,
ADCdebugData[2657], 2069,
ADCdebugData[2658], 2100,
ADCdebugData[2659], 2082,
ADCdebugData[2660], 2017,
ADCdebugData[2661], 1993,
ADCdebugData[2662], 2005,
ADCdebugData[2663], 2046,
ADCdebugData[2664], 2066,
ADCdebugData[2665], 2069,
ADCdebugData[2666], 2045,
ADCdebugData[2667], 2030,
ADCdebugData[2668], 2057,
ADCdebugData[2669], 2081,
ADCdebugData[2670], 2064,
ADCdebugData[2671], 2062,
ADCdebugData[2672], 2023,
ADCdebugData[2673], 2009,
ADCdebugData[2674], 2028,
ADCdebugData[2675], 2044,
ADCdebugData[2676], 2086,
ADCdebugData[2677], 2084,
ADCdebugData[2678], 2050,
ADCdebugData[2679], 2016,
ADCdebugData[2680], 2008,
ADCdebugData[2681], 2030,
ADCdebugData[2682], 2034,
ADCdebugData[2683], 2040,
ADCdebugData[2684], 2027,
ADCdebugData[2685], 2077,
ADCdebugData[2686], 2144,
ADCdebugData[2687], 2118,
ADCdebugData[2688], 2035,
ADCdebugData[2689], 1959,
ADCdebugData[2690], 1977,
ADCdebugData[2691], 2031,
ADCdebugData[2692], 2087,
ADCdebugData[2693], 2088,
ADCdebugData[2694], 2050,
ADCdebugData[2695], 2035,
ADCdebugData[2696], 2054,
ADCdebugData[2697], 2054,
ADCdebugData[2698], 2042,
ADCdebugData[2699], 2026,
ADCdebugData[2700], 2029,
ADCdebugData[2701], 2043,
ADCdebugData[2702], 2056,
ADCdebugData[2703], 2059,
ADCdebugData[2704], 2047,
ADCdebugData[2705], 2043,
ADCdebugData[2706], 2048,
ADCdebugData[2707], 2050,
ADCdebugData[2708], 2040,
ADCdebugData[2709], 2037,
ADCdebugData[2710], 2038,
ADCdebugData[2711], 2034,
ADCdebugData[2712], 2053,
ADCdebugData[2713], 2088,
ADCdebugData[2714], 2120,
ADCdebugData[2715], 2078,
ADCdebugData[2716], 1999,
ADCdebugData[2717], 1987,
ADCdebugData[2718], 2008,
ADCdebugData[2719], 2038,
ADCdebugData[2720], 2042,
ADCdebugData[2721], 2037,
ADCdebugData[2722], 2045,
ADCdebugData[2723], 2075,
ADCdebugData[2724], 2087,
ADCdebugData[2725], 2088,
ADCdebugData[2726], 2051,
ADCdebugData[2727], 2051,
ADCdebugData[2728], 2046,
ADCdebugData[2729], 2133,
ADCdebugData[2730], 2019,
ADCdebugData[2731], 2010,
ADCdebugData[2732], 2008,
ADCdebugData[2733], 2033,
ADCdebugData[2734], 2096,
ADCdebugData[2735], 2040,
ADCdebugData[2736], 2049,
ADCdebugData[2737], 2004,
ADCdebugData[2738], 2140,
ADCdebugData[2739], 2089,
ADCdebugData[2740], 2045,
ADCdebugData[2741], 1944,
ADCdebugData[2742], 1966,
ADCdebugData[2743], 2012,
ADCdebugData[2744], 2193,
ADCdebugData[2745], 2134,
ADCdebugData[2746], 2071,
ADCdebugData[2747], 2021,
ADCdebugData[2748], 1983,
ADCdebugData[2749], 2067,
ADCdebugData[2750], 2060,
ADCdebugData[2751], 2075,
ADCdebugData[2752], 2021,
ADCdebugData[2753], 1979,
ADCdebugData[2754], 1958,
ADCdebugData[2755], 1982,
ADCdebugData[2756], 2211,
ADCdebugData[2757], 2268,
ADCdebugData[2758], 2208,
ADCdebugData[2759], 2048,
ADCdebugData[2760], 1892,
ADCdebugData[2761], 1979,
ADCdebugData[2762], 2013,
ADCdebugData[2763], 2126,
ADCdebugData[2764], 2039,
ADCdebugData[2765], 1997,
ADCdebugData[2766], 1990,
ADCdebugData[2767], 2095,
ADCdebugData[2768], 2160,
ADCdebugData[2769], 2184,
ADCdebugData[2770], 2145,
ADCdebugData[2771], 2033,
ADCdebugData[2772], 2008,
ADCdebugData[2773], 2029,
ADCdebugData[2774], 2004,
ADCdebugData[2775], 2032,
ADCdebugData[2776], 1975,
ADCdebugData[2777], 2049,
ADCdebugData[2778], 1989,
ADCdebugData[2779], 2114,
ADCdebugData[2780], 2111,
ADCdebugData[2781], 2172,
ADCdebugData[2782], 2104,
ADCdebugData[2783], 1975,
ADCdebugData[2784], 1965,
ADCdebugData[2785], 1960,
ADCdebugData[2786], 2068,
ADCdebugData[2787], 2000,
ADCdebugData[2788], 2130,
ADCdebugData[2789], 2096,
ADCdebugData[2790], 1987,
ADCdebugData[2791], 2068,
ADCdebugData[2792], 2083,
ADCdebugData[2793], 1993,
ADCdebugData[2794], 1858,
ADCdebugData[2795], 1923,
ADCdebugData[2796], 2045,
ADCdebugData[2797], 2236,
ADCdebugData[2798], 2288,
ADCdebugData[2799], 2055,
ADCdebugData[2800], 1942,
ADCdebugData[2801], 1903,
ADCdebugData[2802], 2050,
ADCdebugData[2803], 2099,
ADCdebugData[2804], 2042,
ADCdebugData[2805], 1991,
ADCdebugData[2806], 1984,
ADCdebugData[2807], 2121,
ADCdebugData[2808], 2113,
ADCdebugData[2809], 2124,
ADCdebugData[2810], 1960,
ADCdebugData[2811], 1915,
ADCdebugData[2812], 1877,
ADCdebugData[2813], 2018,
ADCdebugData[2814], 2048,
ADCdebugData[2815], 2058,
ADCdebugData[2816], 1987,
ADCdebugData[2817], 1937,
ADCdebugData[2818], 2053,
ADCdebugData[2819], 2021,
ADCdebugData[2820], 2087,
ADCdebugData[2821], 2006,
ADCdebugData[2822], 1992,
ADCdebugData[2823], 1989,
ADCdebugData[2824], 1999,
ADCdebugData[2825], 2068,
ADCdebugData[2826], 1996,
ADCdebugData[2827], 2047,
ADCdebugData[2828], 1988,
ADCdebugData[2829], 2067,
ADCdebugData[2830], 2034,
ADCdebugData[2831], 2034,
ADCdebugData[2832], 2047,
ADCdebugData[2833], 2024,
ADCdebugData[2834], 2100,
ADCdebugData[2835], 2041,
ADCdebugData[2836], 2079,
ADCdebugData[2837], 2020,
ADCdebugData[2838], 2043,
ADCdebugData[2839], 2029,
ADCdebugData[2840], 2022,
ADCdebugData[2841], 2050,
ADCdebugData[2842], 2019,
ADCdebugData[2843], 2072,
ADCdebugData[2844], 2040,
ADCdebugData[2845], 2069,
ADCdebugData[2846], 2043,
ADCdebugData[2847], 2037,
ADCdebugData[2848], 2024,
ADCdebugData[2849], 1998,
ADCdebugData[2850], 2023,
ADCdebugData[2851], 2002,
ADCdebugData[2852], 2023,
ADCdebugData[2853], 2003,
ADCdebugData[2854], 2033,
ADCdebugData[2855], 2037,
ADCdebugData[2856], 2034,
ADCdebugData[2857], 2042,
ADCdebugData[2858], 2022,
ADCdebugData[2859], 2047,
ADCdebugData[2860], 2024,
ADCdebugData[2861], 2020,
ADCdebugData[2862], 2016,
ADCdebugData[2863], 2015,
ADCdebugData[2864], 2047,
ADCdebugData[2865], 2042,
ADCdebugData[2866], 2059,
ADCdebugData[2867], 2034,
ADCdebugData[2868], 2030,
ADCdebugData[2869], 2016,
ADCdebugData[2870], 2019,
ADCdebugData[2871], 2024,
ADCdebugData[2872], 2010,
ADCdebugData[2873], 2028,
ADCdebugData[2874], 2038,
ADCdebugData[2875], 2037,
ADCdebugData[2876], 2043,
ADCdebugData[2877], 2014,
ADCdebugData[2878], 2035,
ADCdebugData[2879], 2024,
ADCdebugData[2880], 2034,
ADCdebugData[2881], 2036,
ADCdebugData[2882], 2010,
ADCdebugData[2883], 2036,
ADCdebugData[2884], 2016,
ADCdebugData[2885], 2033,
ADCdebugData[2886], 2069,
ADCdebugData[2887], 2115,
ADCdebugData[2888], 2034,
ADCdebugData[2889], 1974,
ADCdebugData[2890], 1955,
ADCdebugData[2891], 1938,
ADCdebugData[2892], 2058,
ADCdebugData[2893], 2066,
ADCdebugData[2894], 2105,
ADCdebugData[2895], 1988,
ADCdebugData[2896], 2005,
ADCdebugData[2897], 2031,
ADCdebugData[2898], 2031,
ADCdebugData[2899], 2025,
ADCdebugData[2900], 1968,
ADCdebugData[2901], 2038,
ADCdebugData[2902], 1913,
ADCdebugData[2903], 2145,
ADCdebugData[2904], 2248,
ADCdebugData[2905], 2046,
ADCdebugData[2906], 1881,
ADCdebugData[2907], 1854,
ADCdebugData[2908], 2074,
ADCdebugData[2909], 2017,
ADCdebugData[2910], 2122,
ADCdebugData[2911], 1966,
ADCdebugData[2912], 1898,
ADCdebugData[2913], 2001,
ADCdebugData[2914], 2099,
ADCdebugData[2915], 2120,
ADCdebugData[2916], 1937,
ADCdebugData[2917], 2100,
ADCdebugData[2918], 2092,
ADCdebugData[2919], 2162,
ADCdebugData[2920], 2137,
ADCdebugData[2921], 1889,
ADCdebugData[2922], 2276,
ADCdebugData[2923], 2117,
ADCdebugData[2924], 2405,
ADCdebugData[2925], 2078,
ADCdebugData[2926], 1956,
ADCdebugData[2927], 2007,
ADCdebugData[2928], 1818,
ADCdebugData[2929], 2026,
ADCdebugData[2930], 2191,
ADCdebugData[2931], 2234,
ADCdebugData[2932], 1966,
ADCdebugData[2933], 1905,
ADCdebugData[2934], 1751,
ADCdebugData[2935], 2176,
ADCdebugData[2936], 1887,
ADCdebugData[2937], 1895,
ADCdebugData[2938], 1757,
ADCdebugData[2939], 1813,
ADCdebugData[2940], 2137,
ADCdebugData[2941], 2218,
ADCdebugData[2942], 2244,
ADCdebugData[2943], 1940,
ADCdebugData[2944], 2169,
ADCdebugData[2945], 2106,
ADCdebugData[2946], 2231,
ADCdebugData[2947], 2036,
ADCdebugData[2948], 1855,
ADCdebugData[2949], 1869,
ADCdebugData[2950], 1949,
ADCdebugData[2951], 2104,
ADCdebugData[2952], 2088,
ADCdebugData[2953], 2202,
ADCdebugData[2954], 2043,
ADCdebugData[2955], 2224,
ADCdebugData[2956], 2081,
ADCdebugData[2957], 2153,
ADCdebugData[2958], 2194,
ADCdebugData[2959], 1998,
ADCdebugData[2960], 2106,
ADCdebugData[2961], 1790,
ADCdebugData[2962], 1979,
ADCdebugData[2963], 1962,
ADCdebugData[2964], 2176,
ADCdebugData[2965], 2219,
ADCdebugData[2966], 2111,
ADCdebugData[2967], 2211,
ADCdebugData[2968], 2068,
ADCdebugData[2969], 2173,
ADCdebugData[2970], 1986,
ADCdebugData[2971], 2024,
ADCdebugData[2972], 1440,
ADCdebugData[2973], 1948,
ADCdebugData[2974], 2676,
ADCdebugData[2975], 2168,
ADCdebugData[2976], 2108,
ADCdebugData[2977], 1467,
ADCdebugData[2978], 2168,
ADCdebugData[2979], 1938,
ADCdebugData[2980], 2535,
ADCdebugData[2981], 2067,
ADCdebugData[2982], 1852,
ADCdebugData[2983], 1946,
ADCdebugData[2984], 2116,
ADCdebugData[2985], 2451,
ADCdebugData[2986], 1828,
ADCdebugData[2987], 2077,
ADCdebugData[2988], 1764,
ADCdebugData[2989], 2562,
ADCdebugData[2990], 2239,
ADCdebugData[2991], 2752,
ADCdebugData[2992], 1775,
ADCdebugData[2993], 1637,
ADCdebugData[2994], 1690,
ADCdebugData[2995], 1652,
ADCdebugData[2996], 2401,
ADCdebugData[2997], 1762,
ADCdebugData[2998], 2165,
ADCdebugData[2999], 1456,
ADCdebugData[3000], 2276,
ADCdebugData[3001], 2012,
ADCdebugData[3002], 2106,
ADCdebugData[3003], 2386,
ADCdebugData[3004], 1641,
ADCdebugData[3005], 2086,
ADCdebugData[3006], 1431,
ADCdebugData[3007], 2190,
ADCdebugData[3008], 1767,
ADCdebugData[3009], 2223,
ADCdebugData[3010], 2092,
ADCdebugData[3011], 2044,
ADCdebugData[3012], 2427,
ADCdebugData[3013], 2055,
ADCdebugData[3014], 2489,
ADCdebugData[3015], 1764,
ADCdebugData[3016], 2105,
ADCdebugData[3017], 1740,
ADCdebugData[3018], 2184,
ADCdebugData[3019], 2300,
ADCdebugData[3020], 2046,
ADCdebugData[3021], 2116,
ADCdebugData[3022], 1632,
ADCdebugData[3023], 2174,
ADCdebugData[3024], 1865,
ADCdebugData[3025], 2257,
ADCdebugData[3026], 1944,
ADCdebugData[3027], 2026,
ADCdebugData[3028], 2127,
ADCdebugData[3029], 2070,
ADCdebugData[3030], 2278,
ADCdebugData[3031], 1839,
ADCdebugData[3032], 2106,
ADCdebugData[3033], 1867,
ADCdebugData[3034], 2134,
ADCdebugData[3035], 2020,
ADCdebugData[3036], 2019,
ADCdebugData[3037], 2080,
ADCdebugData[3038], 1959,
ADCdebugData[3039], 2214,
ADCdebugData[3040], 1997,
ADCdebugData[3041], 2169,
ADCdebugData[3042], 1976,
ADCdebugData[3043], 2077,
ADCdebugData[3044], 2039,
ADCdebugData[3045], 2013,
ADCdebugData[3046], 2091,
ADCdebugData[3047], 1955,
ADCdebugData[3048], 2116,
ADCdebugData[3049], 1986,
ADCdebugData[3050], 2126,
ADCdebugData[3051], 2021,
ADCdebugData[3052], 2058,
ADCdebugData[3053], 2065,
ADCdebugData[3054], 2034,
ADCdebugData[3055], 2141,
ADCdebugData[3056], 2041,
ADCdebugData[3057], 2106,
ADCdebugData[3058], 2020,
ADCdebugData[3059], 2080,
ADCdebugData[3060], 2087,
ADCdebugData[3061], 2057,
ADCdebugData[3062], 2069,
ADCdebugData[3063], 1997,
ADCdebugData[3064], 2061,
ADCdebugData[3065], 2010,
ADCdebugData[3066], 2047,
ADCdebugData[3067], 1996,
ADCdebugData[3068], 2036,
ADCdebugData[3069], 2052,
ADCdebugData[3070], 2075,
ADCdebugData[3071], 2067,
ADCdebugData[3072], 1999,
ADCdebugData[3073], 1999,
ADCdebugData[3074], 2007,
ADCdebugData[3075], 2185,
ADCdebugData[3076], 2101,
ADCdebugData[3077], 2024,
ADCdebugData[3078], 1907,
